Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2024-03-13,3.5271908752668404,3.576293254268741,3.5108234155995404,3.5599257946014404,1536900,0.0,0.0
2024-03-14,3.5681101450361763,3.60084506827431,3.5271912958729756,3.592661142349243,2099000,0.0,0.0
2024-03-15,3.584477770691228,3.6172126954274058,3.5108239949192854,3.519007921218872,1608300,0.0,0.0
2024-03-18,3.527191029310853,3.5435584896929737,3.4699047228579114,3.4862725734710693,1631900,0.0,0.0
2024-03-19,3.50264003385319,3.519007494235311,3.4699047228579114,3.4862725734710693,1088300,0.0,0.0
2024-03-20,3.50263875991207,3.5926595641568424,3.469903460822913,3.551741123199463,1709500,0.0,0.0
2024-03-21,3.5517430853001564,3.576294085391192,3.4944567680358887,3.4944567680358887,1335300,0.0,0.0
2024-03-22,3.4944558301151742,3.510823289193168,3.4535369873046875,3.4535369873046875,1754800,0.0,0.0
2024-03-25,3.478088877454888,3.478088877454888,3.42080256722539,3.4371700286865234,1533100,0.0,0.0
2024-03-26,3.535375383586961,3.641763693863997,3.4862729964826946,3.519007921218872,3989100,0.0,0.0
2024-03-27,3.551743535181381,3.666315793991089,3.527192141749435,3.666315793991089,3630800,0.0,0.0
2024-03-28,3.6744973220944654,4.010030767597652,3.649946332320419,3.9936633110046387,7454800,0.0,0.0
2024-04-01,3.969630963922137,4.0272809527484945,3.796680212020874,3.796680212020874,3194600,0.030819,0.0
2024-04-02,3.763737710960321,3.9202170005847874,3.6896158388457994,3.879038095474243,4364700,0.0,0.0
2024-04-03,3.8872735435297208,3.9943383799672447,3.8296235490719264,3.8955094814300537,3019600,0.0,0.0
2024-04-04,3.88727344700948,3.986102735803893,3.86256641934422,3.9119808673858643,2133700,0.0,0.0
2024-04-05,3.911980678334909,3.9284521602194538,3.7966803051430946,3.8625662326812744,1322100,0.0,0.0
2024-04-08,3.8790380354364884,3.936688423156738,3.8460950689423847,3.9366884231567383,2072800,0.0,0.0
2024-04-09,3.9366878567957757,4.0025737803051475,3.9284519200015633,3.9449234008789062,1513400,0.0,0.0
2024-04-10,3.9284521662342824,3.9531595854544817,3.8296232747756966,3.85433030128479,2513200,0.0,0.0
2024-04-11,3.846094608056873,3.8708016336111877,3.763737201690674,3.763737201690674,2569200,0.0,0.0
2024-04-12,3.615494191950106,3.615494191950106,3.4343078621416465,3.459014892578125,13842500,0.0,0.0
2024-04-15,3.4672504574148,3.4754860024354137,3.3190071126436265,3.3601856231689453,4677900,0.0,0.0
2024-04-16,3.3354784937697546,3.4260714497919214,3.2942995917879596,3.3848929405212402,3312600,0.0,0.0
2024-04-17,3.4013647607584754,3.4425432741209825,3.360185854684816,3.368421792984009,2371500,0.0,0.0
2024-04-18,3.4013651880879827,3.5084300431616366,3.3684222161747353,3.4096007347106934,3442500,0.0,0.0
2024-04-19,3.4096003695964274,3.5249011516571045,3.393128885403639,3.5249011516571045,3939500,0.0,0.0
2024-04-22,3.5496082538379388,3.5496082538379388,3.459014892578125,3.459014892578125,2694400,0.0,0.0
2024-04-23,3.4507786750775704,3.4837216377222795,3.401364231110507,3.4178357124328613,1919000,0.0,0.0
2024-04-24,3.426071784344814,3.4590147520626564,3.409600300485893,3.4425432682037354,1676100,0.0,0.0
2024-04-25,3.4425428380948064,3.516664702554793,3.426071356293821,3.4754858016967773,3672900,0.0,0.0
2024-04-26,3.4919570419579404,3.599021862614189,3.4919570419579404,3.5660789012908936,2081000,0.0,0.0
2024-04-29,3.566079603634218,3.648437023162842,3.5331366358227685,3.648437023162842,1782000,0.0,0.0
2024-04-30,3.6076874809133175,3.6076874809133175,3.549632991666974,3.5662200450897217,2042700,0.030865,0.0
2024-05-02,3.640860583617122,3.640860583617122,3.549632012685931,3.58280611038208,2793600,0.0,0.0
2024-05-03,3.6159796714782715,3.6657408106380998,3.5910989041651673,3.6159796714782715,3128900,0.0,0.0
2024-05-06,3.62427313757818,3.62427313757818,3.5330445766448975,3.5330445766448975,3805300,0.0,0.0
2024-05-07,3.541338295045188,3.557925343914417,3.4749900995682705,3.4915771484375,2480900,0.0,0.0
2024-05-08,3.491576824921926,3.5413379669189453,3.4666960561902154,3.5413379669189453,2540400,0.0,0.0
2024-05-09,3.466696944997031,3.5081647716927833,3.433522841827031,3.4832839965820312,2965600,0.0,0.0
2024-05-10,3.524751823277783,3.5911000296177833,3.458403616937783,3.4832839965820312,1909500,0.0,0.0
2024-05-13,3.4832834262696655,3.516457524008124,3.466696377400436,3.4915771484375,1273400,0.0,0.0
2024-05-14,3.5330455468035353,3.5330455468035353,3.458403616937783,3.4832839965820312,2432000,0.0,0.0
2024-05-15,3.516458099752031,3.524751823277783,3.4252295137677833,3.4832839965820312,3725800,0.0,0.0
2024-05-16,3.491576699369559,3.4998700250043107,3.450108884796635,3.474989652633667,2233300,0.0,0.0
2024-05-17,3.4666970437974647,3.483284095855194,3.433522939682007,3.433522939682007,2427800,0.0,0.0
2024-05-20,3.5828059601487903,3.5910992864918545,3.392054708661244,3.4418158531188965,10596800,0.0,0.0
2024-05-21,3.4584029653561146,3.4832833403127665,3.4335221949330332,3.4501092433929443,2646700,0.0,0.0
2024-05-22,3.433522284275958,3.4418160064549377,3.383761137601401,3.40034818649292,3023200,0.0,0.0
2024-05-23,3.4169354426820875,3.4169354426820875,3.334000193193001,3.3754680156707764,3764100,0.0,0.0
2024-05-24,3.383761197745915,3.4252290184450005,3.3671741485595703,3.3671741485595703,1968000,0.0,0.0
2024-05-27,3.3837613120309387,3.4169354115240687,3.3671742622843737,3.392055034637451,1541300,0.0,0.0
2024-05-28,3.4169350248466497,3.4584028422535873,3.383760929107666,3.383760929107666,2491200,0.0,0.0
2024-05-29,3.383761197745915,3.392054920072311,3.3505870993732256,3.3671741485595703,2606200,0.0,0.0
2024-05-31,3.392986621720638,3.392986621720638,3.342844009399414,3.342844009399414,3171600,0.030887,0.0
2024-06-03,3.3428440599369282,3.451486587524414,3.334486957757047,3.451486587524414,6994500,0.0,0.0
2024-06-04,3.459843382425783,3.476557586263664,3.40970077091214,3.46820068359375,2072600,0.0,0.0
2024-06-05,3.468201827648463,3.476558733075067,3.175702765500914,3.2174882888793945,47329500,0.0,0.0
2024-06-06,3.234201461619096,3.309415578842163,3.2258443596219806,3.309415578842163,6277600,0.0,0.0
2024-06-07,3.259272696012759,3.3010582025259456,3.234201192855835,3.234201192855835,5119300,0.0,0.0
2024-06-10,3.25927315575502,3.2759873607179446,3.175701931691355,3.200773239135742,4894200,0.0,0.0
2024-06-11,3.2007740795280024,3.225845393555091,3.175702765500914,3.2174882888793945,2638100,0.0,0.0
2024-06-12,3.2425586306953744,3.259272834008318,3.1339161099122212,3.17570161819458,3812500,0.0,0.0
2024-06-13,3.17570161819458,3.200772923163995,3.1422732115686927,3.17570161819458,2878900,0.0,0.0
2024-06-14,3.175702131475873,3.1924163374902945,3.117202410425398,3.1339166164398193,2706700,0.0,0.0
2024-06-17,3.1339159543911634,3.1589872581164116,3.083773346940667,3.125558853149414,10654900,0.0,0.0
2024-06-18,3.125559404362417,3.2007733288026325,3.1172023016468375,3.1506307125091553,1637200,0.0,0.0
2024-06-19,3.1673445165381082,3.200772923163995,3.1088448049428057,3.17570161819458,1232000,0.0,0.0
2024-06-20,3.184058719851052,3.217487126476939,3.1422732115686927,3.17570161819458,2478600,0.0,0.0
2024-06-21,3.1673456608252177,3.2174882888793945,3.1422743467981293,3.2174882888793945,2256700,0.0,0.0
2024-06-24,3.225844307154716,3.317772626876831,3.217487205293526,3.317772626876831,2308000,0.0,0.0
2024-06-25,3.3177727569869004,3.342844063553669,3.292701450420132,3.334486961364746,2200400,0.0,0.0
2024-06-26,3.3177727127146803,3.3177727127146803,3.267630100250244,3.267630100250244,1897700,0.0,0.0
2024-06-27,3.284344637128508,3.3261301517486572,3.259273328356419,3.3261301517486572,2180500,0.0,0.0
2024-06-28,3.3094149158747146,3.3428433171665417,3.284343614905844,3.301057815551758,2476000,0.0,0.0
2024-07-01,3.301857922005299,3.360819613234675,3.301857922005299,3.32712721824646,2695300,0.030949,0.0
2024-07-02,3.327127447319134,3.36081984462707,3.293435050011198,3.335550546646118,2493700,0.0,0.0
2024-07-03,3.3523964652892397,3.41135835647583,3.3439733666657996,3.41135835647583,1897400,0.0,0.0
2024-07-04,3.402935125505093,3.5461280058074656,3.402935125505093,3.5377047061920166,3981000,0.0,0.0
2024-07-05,3.512435399103609,3.5882434844970703,3.4787430059609608,3.5882434844970703,2620900,0.0,0.0
2024-07-08,3.537704706192017,3.5798204009791967,3.5292818082216,3.5377047061920166,1717300,0.0,0.0
2024-07-09,3.537705171032137,3.5798208713531494,3.49558987235621,3.5798208713531494,2430600,0.0,0.0
2024-07-10,3.588244172075386,3.6387827714735494,3.5629746715537616,3.5798208713531494,3013500,0.0,0.0
2024-07-11,3.5798201234619222,3.6303587123016317,3.5798201234619222,3.6135125160217285,2275500,0.0,0.0
2024-07-12,3.630359172821045,3.6387824728520117,3.571397277539431,3.630359172821045,2166800,0.0,0.0
2024-07-15,3.6303587322338795,3.638782031242579,3.5461277503718995,3.5545506477355957,10751100,0.0,0.0
2024-07-16,3.5882437118343002,3.6050899094729343,3.5208585196347317,3.562974214553833,2969700,0.0,0.0
2024-07-17,3.571397112550633,3.5798204121924666,3.5292818192765654,3.562974214553833,3959600,0.0,0.0
2024-07-18,3.5629742943058726,3.5629742943058726,3.436627608365514,3.4534738063812256,6166700,0.0,0.0
2024-07-19,3.4618976675551907,3.4955900690498063,3.3608202622487893,3.386089563369751,2506700,0.0,0.0
2024-07-22,3.3945125759397774,3.470320272034387,3.38608927545978,3.461897373199463,2240600,0.0,0.0
2024-07-23,3.4703200410376462,3.4703200410376462,3.411358548182643,3.419781446456909,2794800,0.0,0.0
2024-07-24,3.428204568266684,3.4366274661033454,3.3355502821932532,3.3608195781707764,3075600,0.0,0.0
2024-07-25,3.360819613234675,3.3776660115512973,3.32712721824646,3.32712721824646,2572800,0.0,0.0
2024-07-26,3.3608198073369095,3.4029353035045347,3.3271274104028095,3.3692429065704346,3463000,0.0,0.0
2024-07-29,3.3860881773992744,3.3945114751477155,3.3439726927694267,3.3776652812957764,2281900,0.0,0.0
2024-07-30,3.377666206626486,3.3860891050374846,3.3439736088698595,3.3692429065704346,1896800,0.0,0.0
2024-07-31,3.3860887971940126,3.4618968842262343,3.3860887971940126,3.4366273880004883,3763600,0.0,0.0
2024-08-01,3.4544085022447746,3.471383465695226,3.369533482634992,3.394995927810669,3196900,0.030949,0.0
2024-08-02,3.394994993804685,3.4544075518936457,3.386507514414472,3.403482675552368,2109300,0.0,0.0
2024-08-05,3.327096074008864,3.403483611893421,3.2676834995747583,3.394995927810669,3278300,0.0,0.0
2024-08-06,3.3695334628122664,3.4289458345393267,3.3355835361110886,3.4204585552215576,3489700,0.0,0.0
2024-08-07,3.4374334267043474,3.4544083896012685,3.4034835009105056,3.445920705795288,3016800,0.0,0.0
