Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-09-24,13.581493702592176,13.655406523960842,13.526059527120843,13.563015937805176,3764100,0.0,0.0
2025-09-25,13.563016171513835,13.618450347940371,13.211929823407825,13.239646911621094,4942400,0.0,0.0
2025-09-26,13.341276592588846,13.563015937805176,13.285842417117513,13.563015937805176,3371700,0.0,0.0
2025-09-29,13.581495275455358,13.73856025933094,13.563017508528462,13.646169662475586,2640100,0.0,0.0
2025-09-30,13.738559113245975,13.997253996414978,13.692363378116777,13.960297584533691,6734200,0.0,0.0
2025-10-01,13.988015676322549,14.172797737341199,13.9695370296655,14.015732765197754,5835400,0.0,0.0
2025-10-02,13.997254914855855,14.015733562564169,13.766277105164436,13.840189933776855,3226800,0.0,0.0
2025-10-03,13.895623709537906,14.006492942193885,13.821710887767253,13.923340797424316,2943900,0.0,0.0
2025-10-06,13.923342367945782,14.126603091297598,13.84019021379684,14.006494522094727,6512600,0.0,0.0
2025-10-07,14.015733018634252,14.126602257250212,13.877146690641899,13.997254371643066,5314800,0.0,0.0
2025-10-08,14.043449887397621,14.126602035330924,13.821711413649062,13.830950736999512,3702700,0.0,0.0
2025-10-09,13.849428126265803,13.923340948840256,13.71084180421629,13.793993949890137,2990900,0.0,0.0
2025-10-10,13.858668535152423,13.960298453877124,13.766277059140574,13.78475570678711,2259600,0.0,0.0
2025-10-13,13.803232645031617,13.914102762037011,13.729319821101596,13.77551555633545,2172200,0.0,0.0
2025-10-14,13.775515682911845,13.87714647758223,13.720081505010153,13.766276359558105,3905200,0.0,0.0
2025-10-15,13.766275372903673,13.784754018286751,13.47986341834841,13.5260591506958,4659200,0.0,0.0
2025-10-16,13.52606002732553,13.636929263478564,13.424429233352475,13.590733528137207,2900900,0.0,0.0
2025-10-17,13.609212366400921,13.701603844366712,13.526061093564234,13.646169662475586,2241600,0.0,0.0
2025-10-20,13.692364025448235,13.877146974700977,13.664646935504484,13.858668327331543,2561400,0.0,0.0
2025-10-21,13.858667952852025,13.904863688916942,13.757038038397514,13.821711540222168,3267900,0.0,0.0
2025-10-22,13.858668616743284,13.904864355021179,13.710842959142356,13.72008228302002,4144400,0.0,0.0
2025-10-23,13.812472257947615,13.830950904872799,13.526060279490325,13.57225513458252,4558800,0.0,0.0
2025-10-24,13.572254379643509,13.664645846909508,13.544537291907844,13.563015937805176,2807200,0.0,0.0
2025-10-27,13.683125464249027,13.867907530789411,13.627690403731714,13.80323314666748,2201400,0.0,0.0
2025-10-28,13.812472590018357,13.904864064644729,13.775516176389889,13.858668327331543,2831600,0.0,0.0
2025-10-29,13.858668079933345,13.941820229390608,13.766276606956302,13.812472343444824,3795000,0.0,0.0
2025-10-30,13.766276570915554,13.997254371643066,13.72008171565836,13.997254371643066,2078700,0.0,0.0
2025-10-31,13.997254151755746,14.06192853409852,13.803232766948163,13.830950736999512,4855600,0.0,0.0
2025-11-03,13.895624282262682,14.034210608517075,13.886384958882957,13.951059341430664,3272200,0.0,0.0
2025-11-04,13.960498218251152,14.13040315037911,13.92274166668796,14.092646598815918,4664900,0.32,0.0
2025-11-05,14.092647227019674,14.24367344000469,14.05489067377342,14.158720970153809,3052800,0.0,0.0
2025-11-06,14.158720429643195,14.432455655275476,14.120963877838301,14.300307273864746,4670200,0.0,0.0
2025-11-07,14.44189468436243,14.715629903665677,14.413577496210282,14.555164337158203,4824100,0.0,0.0
2025-11-10,14.555164494674797,14.696751337154979,14.50796858045234,14.574042320251465,3487200,0.0,0.0
2025-11-11,14.583482585961658,14.668435056783846,14.50796947860577,14.564604759216309,5249000,0.0,0.0
2025-11-12,14.564604582069995,14.592921771937226,14.234234066265772,14.25311279296875,4480700,0.0,0.0
2025-11-13,14.30030835553426,14.507969856262207,14.253113337348731,14.507969856262207,3838700,0.0,0.0
2025-11-14,14.441895308861053,14.677873987436602,14.432455945673098,14.621238708496094,2292000,0.0,0.0
2025-11-17,14.621238483340496,14.810021243256385,14.60236065744251,14.791143417358398,3912600,0.0,0.0
2025-11-18,14.725069720543173,14.951609033120832,14.630677890208878,14.894973754882812,3357800,0.0,0.0
2025-11-19,14.866655934036576,15.027121498672896,14.800582195722974,14.828899383544922,3453900,0.0,0.0
2025-11-21,14.83833985712333,14.932730790325687,14.67787428047336,14.8477783203125,2299300,0.0,0.0
2025-11-24,14.904412733714661,15.140392303466797,14.866656182591758,15.140392303466797,5395000,0.0,0.0
2025-11-25,15.1403928362447,15.215905941147753,14.998805089411064,15.102635383605957,2675400,0.0,0.0
2025-11-26,15.178148255733584,15.395248203953562,15.083756425958773,15.366931915283203,3642000,0.0,0.0
2025-11-27,15.366931906775461,15.4707612991333,15.329174454736677,15.4707612991333,1172300,0.0,0.0
2025-11-28,15.470762386870165,15.517959205237014,15.149831223473724,15.281980514526367,3837000,0.0,0.0
2025-12-01,15.348053380296033,15.348053380296033,14.942169767474256,14.998805046081543,7578300,0.0,0.0
2025-12-02,15.036561002136272,15.291418395481651,14.970486363016816,15.234782218933105,4095200,0.0,0.0
2025-12-03,15.26310136781925,15.33861447475692,15.206466987709618,15.244222640991211,3479400,0.0,0.0
2025-12-04,15.291419132603002,15.423566616837714,15.178148574420074,15.310296058654785,3284500,0.0,0.0
2025-12-05,15.310295927766365,15.470761500268592,14.866656662789351,14.998805046081543,4581700,0.0,0.0
2025-12-08,15.178149298899285,15.54627547990982,15.093196826300773,15.385809898376465,4173700,0.0,0.0
