Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2022-12-27,19.16848672147967,19.220480343657684,18.241257484361654,18.41457176208496,6442600,0.299001,0.0
2022-12-28,18.50990003208628,19.22048579724688,18.423242868636663,19.159826278686523,3449100,0.0,0.0
2022-12-29,19.25514581227457,19.567110909440935,18.865191093664375,18.97784423828125,4469100,0.0,0.0
2023-01-02,18.86519014702798,18.882521907744813,17.729984612790638,17.946626663208008,4130100,0.0,0.0
2023-01-03,17.894636166819005,18.00729097835384,17.26204166553188,17.37469482421875,6963100,0.0,0.0
2023-01-04,17.461350592403853,17.703990306954264,17.288037927308846,17.669326782226562,8742700,0.0,0.0
2023-01-05,18.102608361283448,18.3799099084536,17.851304453978347,18.137271881103516,9254800,0.0,0.0
2023-01-06,18.163267349588292,18.691874441820243,18.033282459669095,18.622549057006836,4625600,0.0,0.0
2023-01-09,18.50989525890316,18.639880144134167,18.32791509730176,18.388574600219727,3110200,0.0,0.0
2023-01-10,18.2845910124349,19.289810083570288,18.076614823873904,18.95184898376465,4489700,0.0,0.0
2023-01-11,18.908517830549645,19.783751909549263,18.631216271430493,19.68842887878418,5244700,0.0,0.0
2023-01-12,19.636435926984763,19.879075626007275,19.107828778650735,19.3418025970459,6547800,0.0,0.0
2023-01-13,19.142493788182527,19.359135862152137,18.925851714212918,18.98651123046875,3143500,0.0,0.0
2023-01-16,18.830527459163193,19.099164803622795,18.509898135946923,18.639883041381836,2817800,0.0,0.0
2023-01-17,18.70053838077227,19.541108791005765,18.70053838077227,19.44578742980957,5212100,0.0,0.0
2023-01-18,19.67109773301416,20.08705004974484,19.36779854891353,19.41979217529297,6279800,0.0,0.0
2023-01-19,19.18582135268099,19.71442853686652,19.021174568137823,19.627771377563477,4710200,0.0,0.0
2023-01-20,19.6104380684764,19.636435710071257,19.14249208970295,19.263811111450195,4998200,0.0,0.0
2023-01-23,19.25514554645568,19.419793973559138,19.03850348815819,19.281143188476562,1849300,0.0,0.0
2023-01-24,19.29847872565584,19.818420097868174,19.142496148707334,19.801088333129883,3607000,0.0,0.0
2023-01-25,19.766425519384782,20.217041501808563,19.619108819471162,20.191043853759766,3409800,0.0,0.0
2023-01-26,20.22570318751779,20.520336526206563,20.12171426974914,20.355688095092773,4510900,0.0,0.0
2023-01-27,20.199707361947464,20.459678853331184,19.91373987841892,20.017728805541992,2031800,0.0,0.0
2023-01-30,20.121713686769894,20.295027993747013,20.06105417518222,20.24303436279297,3271200,0.0,0.0
2023-01-31,20.30369461100717,20.75431050321803,20.295028730059137,20.615659713745117,6034300,0.0,0.0
