Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-02-18,125.15003495645858,125.15003495645858,123.08566540587552,125.04190063476562,5350,0.0,0.0
2025-02-19,125.36629666765921,129.05267333984375,122.56465189678947,129.05267333984375,4022,0.0,0.0
2025-02-20,124.03921514524806,125.04190640179226,121.79789910124654,123.83277893066406,2962,0.0,0.0
2025-02-21,123.76396318736218,123.76396318736218,118.88811619244501,121.7880630493164,1170,0.0,0.0
2025-02-24,120.64774750684509,120.91316334591775,118.47523610205323,120.58876037597656,3172,0.0,0.0
2025-02-25,120.58875957487943,125.54325103759766,119.35014233416464,125.54325103759766,4179,0.0,0.0
2025-02-26,122.15179192329181,125.44495391845703,121.3162146260041,125.44495391845703,2006,0.0,0.0
2025-02-27,125.58257255012559,125.58257255012559,121.15892028808594,121.15892028808594,2808,0.0,0.0
2025-02-28,120.1464000043196,124.64869689941406,120.1464000043196,124.64869689941406,1591,0.0,0.0
2025-03-05,124.64870476845496,124.64870476845496,118.05254052759308,120.59860229492188,4477,0.0,0.0
2025-03-06,120.53961325968125,124.63886260986328,117.9542294369417,124.63886260986328,20496,0.0,0.0
2025-03-07,122.19111510179428,124.96327036194991,120.59859750555253,124.54056549072266,4399,0.0,0.0
2025-03-10,125.57273140338478,125.57273140338478,122.48600597237592,125.32697296142578,897,0.0,0.0
2025-03-11,125.0714054577373,125.0714054577373,120.69690013561622,121.03113555908203,2265,0.0,0.0
2025-03-12,123.98023908828996,123.98023908828996,120.4216536438913,123.8524398803711,751,0.0,0.0
2025-03-13,125.09105944042363,125.09105944042363,118.32778914276345,118.94709777832031,2866,0.0,0.0
2025-03-14,119.61556099766989,120.33317901912612,118.43592335960706,119.35997009277344,3560,0.0,0.0
2025-03-17,118.06236900715307,122.643310546875,118.06236900715307,122.643310546875,2662,0.0,0.0
2025-03-18,120.91316551019338,120.91316551019338,116.7156142026238,118.94709777832031,2236,0.0,0.0
2025-03-19,117.84608865033584,118.48506211710739,117.47253850820067,117.82643127441406,5850,0.0,0.0
2025-03-20,117.82643977114893,118.94709777832031,116.587815000082,118.94709777832031,1212,0.0,0.0
2025-03-21,117.18747275966217,117.82644630796072,115.90953316301868,117.45289611816406,3331,0.0,0.0
2025-03-24,118.94708563726148,121.08026710861883,118.93725319961884,120.45112609863281,2902,0.0,0.0
2025-03-25,123.00702379955864,123.00702379955864,119.477935853677,121.0901107788086,2794,0.0,0.0
2025-03-26,121.42434050745679,122.19111322718597,119.4877700805664,119.4877700805664,2377,0.0,0.0
2025-03-27,122.95787220530478,122.96769714355469,119.14369617753972,122.96769714355469,174,0.0,0.0
2025-03-28,124.20632979532373,124.20632979532373,116.27324664812608,116.68611907958984,4584,0.0,0.0
2025-03-31,115.99800252811106,116.420707413593,114.3071829861833,115.84071350097656,2155,0.0,0.0
2025-04-01,115.84070048934576,116.06680156546673,114.07124413255586,115.60477447509766,1641,0.0,0.0
2025-04-02,115.01496478000591,117.43322724205265,113.94346144314414,117.26611328125,2719,0.0,0.0
2025-04-03,110.88621691646745,111.87907566593098,105.57783283536851,105.81375885009766,5881,0.0,0.0
2025-04-04,105.46970066992235,105.46970066992235,101.05588086696409,103.34634399414062,4561,0.0,0.0
2025-04-07,99.28642256392804,102.44196044047037,97.32035479038491,100.31861114501953,9896,0.0,0.0
2025-04-08,105.15512268360466,105.77443125346078,99.28640992656669,99.83690643310547,3387,0.0,0.0
2025-04-09,101.64569951613821,108.10423147886823,100.52504154999896,107.22933197021484,5275,0.0,0.0
2025-04-10,107.22934122291602,107.81916007178629,103.0711044634665,103.43482971191406,3957,0.0,0.0
2025-04-11,105.94155878967223,106.56087493896484,102.84500804302267,106.56087493896484,6686,0.0,0.0
2025-04-14,107.40627987942099,108.41880353859761,106.39375622024436,106.65917205810547,2762,0.0,0.0
2025-04-15,107.59305445464572,108.52694113444313,106.01036931831369,106.71815490722656,1191,0.0,0.0
2025-04-16,106.59036400905799,108.67439853660926,103.86736345886595,108.4581298828125,1539,0.0,0.0
2025-04-17,104.86021679218759,107.64220432964568,104.7914047241211,104.7914047241211,749,0.0,0.0
