Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-06-23,20.91028042018603,21.5079793838309,20.689591653019235,21.222923278808594,4562400,0.0,0.0
2023-06-26,21.278097094171272,21.443614124056076,20.606835143086098,21.029823303222656,3060100,0.0,0.0
2023-06-27,21.268899693244748,21.50797963223966,20.19304084470686,20.64361572265625,4358200,0.0,0.0
2023-06-28,20.643613995754635,20.91947449635303,20.36775174127795,20.50568199157715,2548200,0.0,0.0
2023-06-29,20.662003409617114,20.717176912839424,20.165454157764348,20.50568199157715,3535300,0.0,0.0
2023-06-30,20.588442984429797,21.020626709255286,20.441317132453012,20.616029739379883,5718800,0.0,0.0
2023-07-03,20.625226359268858,20.910282492542237,20.42292698724119,20.77235221862793,4515100,0.0,0.0
2023-07-04,20.78154847635365,20.78154847635365,20.358560301603752,20.56085968017578,2034400,0.0,0.0
2023-07-05,20.468902529247888,21.333268167667867,20.19304025968659,20.790740966796875,4392500,0.0,0.0
2023-07-06,20.65281234233426,20.72637702938529,20.358560609644844,20.48729705810547,3929800,0.0,0.0
2023-07-07,20.69878552584616,20.928669858535862,20.422923274291556,20.70798110961914,3734000,0.0,0.0
2023-07-10,20.70798306125518,20.70798306125518,20.395340199021714,20.64361572265625,1996700,0.0,0.0
2023-07-11,20.459707003491065,20.652809014246657,19.963155969185163,20.468902587890625,3926800,0.0,0.0
2023-07-12,20.50568398927308,20.707983346373293,20.31258197081756,20.376949310302734,3610900,0.0,0.0
2023-07-13,20.376946966595067,20.551659549301558,20.229821135014316,20.266603469848633,2010800,0.0,0.0
2023-07-14,20.248212073228068,20.248212073228068,19.576950255004576,19.696489334106445,4367000,0.0,0.0
2023-07-17,19.549366418473305,19.71488344027173,19.310286470750967,19.659709930419922,3119200,0.0,0.0
2023-07-18,19.659706999688492,19.834419580417293,19.51258116977316,19.696489334106445,2665500,0.0,0.0
2023-07-19,19.705687127226284,19.7700544657967,19.374653095860214,19.622928619384766,2189200,0.0,0.0
2023-07-20,19.530975656710996,19.705688267136136,19.2551151172006,19.650516510009766,2978400,0.0,0.0
2023-07-21,19.74246887123114,20.29419170461404,19.74246887123114,19.963157653808594,5054100,0.0,0.0
2023-07-24,19.8160313022626,20.312582366029595,19.8160313022626,20.174652099609375,1619600,0.0,0.0
2023-07-25,20.533270270065472,20.891889298286358,20.2482141643996,20.33097267150879,2724200,0.0,0.0
2023-07-26,20.11947773451951,20.505683516402932,20.11947773451951,20.33097267150879,3205400,0.0,0.0
2023-07-27,20.39534118471426,20.4321217711719,20.02752655074526,20.101089477539062,3476000,0.0,0.0
2023-07-28,20.36775433401933,20.67120162485662,20.02752645689675,20.22982406616211,7077500,0.0,0.0
2023-07-31,20.468905372258384,20.524077132282322,19.917182510383117,20.11948013305664,4560700,0.0,0.0
2023-08-01,20.018330746489386,20.73556883640658,19.825226969595796,20.616029739379883,5694000,0.0,0.0
2023-08-02,20.625224553377002,20.80913098453417,20.487294291539516,20.64361572265625,3402600,0.0,0.0
2023-08-03,20.80912924164077,21.406829916006135,20.707981326833544,20.763153076171875,5186000,0.0,0.0
2023-08-04,20.781543173689084,20.87349725376965,20.48729152053383,20.606830596923828,2627700,0.0,0.0
2023-08-07,20.606831221350898,20.67119855319429,20.303383975604728,20.39533805847168,3151100,0.0,0.0
2023-08-08,20.275798908200986,20.60683293245844,19.953962222260017,20.340167999267578,2887200,0.0,0.0
2023-08-09,20.193041122734986,20.42292548025544,20.128673783249813,20.376949310302734,1793200,0.0,0.0
2023-08-10,20.40453309475633,20.597635085106184,20.257407267667432,20.47809600830078,2006400,0.0,0.0
2023-08-11,20.478097032817168,20.58844053171521,20.202234777815477,20.441314697265625,2642400,0.0,0.0
2023-08-14,20.588443687332266,20.588443687332266,20.082698773130435,20.147066116333008,3273000,0.0,0.0
2023-08-15,20.12867305806287,20.330972407874732,19.72407786619594,19.88959312438965,3793800,0.0,0.0
2023-08-16,19.926375129234106,19.95396188207805,19.273502676287677,19.393043518066406,4230000,0.0,0.0
2023-08-17,19.439022841384233,19.512585773698813,18.979254075948436,19.09879493713379,5021900,0.0,0.0
2023-08-18,18.988446368217467,19.365456550172922,18.97005519985907,19.337871551513672,4597100,0.0,0.0
2023-08-21,19.12637772830279,19.33787266888822,19.006838634822717,19.17235565185547,3751200,0.0,0.0
2023-08-22,19.310282859797134,19.678097420636682,19.172352618717074,19.402236938476562,1730100,0.0,0.0
2023-08-23,19.411436557290767,19.751664439095023,19.310286874326973,19.650516510009766,3282300,0.0,0.0
2023-08-24,19.530972336982135,19.696489334106445,19.3838465070668,19.696489334106445,2420000,0.0,0.0
2023-08-25,19.724078891387435,19.889594158184075,19.163160488850284,19.282699584960938,3022000,0.0,0.0
2023-08-28,19.273504014762985,19.558561885644888,19.135573748721235,19.47580337524414,1982300,0.0,0.0
2023-08-29,19.484997227291018,19.76085773484122,19.36545638784182,19.595340728759766,2087000,0.0,0.0
2023-08-30,19.724078014856754,19.797640937012314,19.356261650200548,19.43902015686035,1085600,0.0,0.0
2023-08-31,19.439019828222836,19.475802165617974,18.822929707881286,18.94247055053711,3790800,0.0,0.0
2023-09-01,18.979250873344835,19.586145401000977,18.914883537665904,19.586145401000977,5466600,0.0,0.0
2023-09-04,19.439020010348024,19.95396221543422,19.383848257616787,19.88959312438965,2796900,0.0,0.0
2023-09-05,19.760856436992977,19.760856436992977,19.089594626530328,19.383846282958984,5000500,0.0,0.0
2023-09-06,19.30108980750279,19.42063065162495,18.63902351117452,18.740171432495117,4160900,0.0,0.0
2023-09-08,18.666609993628196,18.813735848944944,18.491899136613647,18.62982940673828,2209400,0.0,0.0
