Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-11-22,32.955955505371094,33.193837043600574,32.79126694421235,32.955955505371094,686400,0.0,0.0
2023-11-23,32.95596556396317,33.861749436593676,32.846174319747504,33.34023666381836,656300,0.0,0.0
2023-11-24,33.31279364764149,33.431736212163464,31.1626971200736,31.57441520690918,1317400,0.0,0.0
2023-11-27,31.64759995926284,32.13251436435371,31.043743033795025,31.711645126342773,1126500,0.0,0.0
2023-11-28,31.58356734997941,32.36126096813652,31.528669974854903,31.92209243774414,969900,0.0,0.0
2023-11-29,31.94037821831302,32.178259764064805,31.54695591979294,31.903779983520508,922900,0.0,0.0
2023-11-30,31.90378454116649,32.33380513591009,31.711649016357754,32.278907775878906,825800,0.0,0.0
2023-12-01,32.114213145651206,33.468319850125496,31.94037677354959,33.120643615722656,1376000,0.0,0.0
2023-12-04,32.86447112126908,33.001712799072266,32.30636357403153,33.001712799072266,779500,0.0,0.0
2023-12-05,33.12064694964945,33.578114439312564,32.74552374773369,33.30363464355469,888000,0.0,0.0
2023-12-06,33.28533800814517,33.68790817260742,33.029153821487164,33.68790817260742,963700,0.0,0.0
2023-12-07,33.67875627119416,34.16367067070629,33.5232155170753,33.82514572143555,654000,0.0,0.0
2023-12-08,33.815989975084676,34.181965297709134,33.623854501296535,34.03557586669922,444900,0.0,0.0
2023-12-11,34.04472367917513,34.45644504457781,33.74279700467939,34.03557586669922,611600,0.0,0.0
2023-12-12,34.255169879491234,34.273469000845196,33.26704175778118,33.944091796875,832100,0.0,0.0
2023-12-13,33.8525898582057,34.89561504135092,33.77939339402732,34.76752471923828,739200,0.0,0.0
2023-12-14,34.87731779429912,35.7739535873357,34.84072305044842,35.39883041381836,909800,0.0,0.0
2023-12-15,35.47214680129093,35.73789093178411,35.23389573315246,35.692073822021484,1312900,0.06,0.0
2023-12-18,35.66458232170226,36.14108797447059,35.00480822185666,35.49964141845703,904300,0.0,0.0
2023-12-19,35.499634183134155,35.985301761021866,35.44465156284427,35.811195373535156,912100,0.0,0.0
2023-12-20,35.62792272484451,35.91199085136331,35.288868483562204,35.46297836303711,682100,0.0,0.0
2023-12-21,35.55461776196433,35.701234605484174,34.271721255071014,34.85818862915039,1034900,0.0,0.0
2023-12-22,34.858184468838246,35.243052326286005,34.08844525832185,34.821529388427734,524300,0.0,0.0
2023-12-26,35.068956064455854,35.20640741225512,34.58328834344576,34.91317367553711,476100,0.0,0.0
2023-12-27,34.94130376492303,35.1080883179228,34.403889621072196,34.765254974365234,466700,0.420364,0.0
2023-12-28,34.83937933529239,36.58134936244284,34.69112679263828,35.793758392333984,2861200,0.0,0.0
2024-01-02,35.79375928597847,35.79375928597847,34.70039543112461,34.987632751464844,570900,0.0,0.0
2024-01-03,34.7467183210417,35.14514764055916,34.44094550319943,34.52433776855469,415300,0.0,0.0
2024-01-04,34.52434693563672,34.61700699653446,33.588503295599004,33.977664947509766,541000,0.0,0.0
2024-01-05,33.94060062303106,34.913508177505044,33.9035366028596,34.13518142700195,512000,0.0,0.0
2024-01-08,34.125918688437494,34.9783699821126,34.0517906448381,34.598472595214844,274000,0.0,0.0
2024-01-09,34.561397552490234,34.885702337893925,34.366816802019144,34.561397552490234,279300,0.0,0.0
2024-01-10,34.81158609976159,34.978370666503906,34.28343614995085,34.978370666503906,533500,0.0,0.0
2024-01-11,34.77451456462046,35.02469136068624,34.376085245103,34.52433776855469,361100,0.0,0.0
2024-01-12,34.505805072137655,34.79304231294207,34.0517797864199,34.561397552490234,637100,0.0,0.0
2024-01-15,34.56140775713662,34.84864861737068,34.24637064851911,34.515079498291016,159600,0.0,0.0
2024-01-16,34.40388776420918,34.40388776420918,33.644093079160164,34.04252243041992,509000,0.0,0.0
2024-01-17,33.85719740027811,34.26489088651464,33.65334888985066,34.098106384277344,433000,0.0,0.0
2024-01-18,34.11664593436505,34.41315099623113,33.96839340343202,34.39461898803711,326000,0.0,0.0
2024-01-19,34.32975557829739,35.84008052871699,34.16297105446608,35.52504348754883,979100,0.0,0.0
2024-01-22,35.525050484459165,36.00687214435683,35.13588534066434,35.58064651489258,366900,0.0,0.0
2024-01-23,35.98833215473835,35.98833215473835,35.35825808800695,35.89567565917969,361800,0.0,0.0
2024-01-24,36.127328347935006,36.396033657774055,35.497254143158834,35.71963119506836,283900,0.0,0.0
2024-01-25,35.65476399839122,35.86787677114926,35.24707045936959,35.52504348754883,282500,0.0,0.0
2024-01-26,35.76595250273915,35.923472790632644,35.21927068231849,35.52504348754883,321200,0.0,0.0
2024-01-29,35.66403212180375,36.27557420369614,35.48797982567396,35.78448486328125,316400,0.0,0.0
2024-01-30,35.58990818087569,36.09026181476152,35.367527609831114,35.62697219848633,398000,0.0,0.0
2024-01-31,35.67330409064039,36.49795912615762,35.20075018908793,35.48798751831055,896100,0.0,0.0
2024-02-01,35.49725393380038,35.877151301973115,35.311937368555746,35.738162994384766,563100,0.0,0.0
2024-02-02,35.71035891680835,36.21997670852693,35.42311812692904,35.75668716430664,468700,0.0,0.0
2024-02-05,35.914201786873264,35.988329806177674,35.30265976608593,35.469444274902344,1017400,0.0,0.0
2024-02-06,35.60844390401242,36.31264263897349,35.43239510392706,35.765960693359375,992800,0.0,0.0
2024-02-07,35.7659580842246,36.136591202715586,34.21857241395639,36.12732696533203,783500,0.0,0.0
2024-02-08,36.00687226220722,36.12732856123077,35.23780974448242,35.70109939575195,871700,0.0,0.0
2024-02-09,35.95126974251923,36.507219344467515,35.339727654609334,36.201446533203125,621700,0.0,0.0
2024-02-14,35.70108372095388,35.84933620288411,34.97835331337125,35.44164276123047,457800,0.0,0.0
2024-02-15,35.56210090780165,36.470147849977494,35.46944089250727,36.18290710449219,896800,0.0,0.0
2024-02-16,36.18290710449219,36.43308384385974,35.71035339765448,36.18290710449219,603900,0.0,0.0
2024-02-19,36.136586410783835,36.136586410783835,35.07101898738752,35.608436584472656,686300,0.0,0.0
2024-02-20,35.40459457309548,36.3682379034314,35.26560979742098,36.11806106567383,802400,0.0,0.0
2024-02-21,36.11806078881844,36.13659279902356,35.39533006391622,35.70109939575195,432300,0.0,0.0
2024-02-22,35.701092951835335,36.201446533203125,35.41385568205,36.201446533203125,1003800,0.0,0.0
2024-02-23,36.18291703544847,37.48012932866414,36.016132496760186,37.183624267578125,1333600,0.0,0.0
2024-02-26,38.091670577280084,38.647616670293196,37.13729515491393,37.971214294433594,1735000,0.0,0.0
2024-02-27,38.397440078893666,38.508632125802094,37.76736595155555,37.95268249511719,1357400,0.0,0.0
2024-02-28,37.952684757751975,38.341849875894276,37.64691544707237,38.22139358520508,976400,0.0,0.0
2024-02-29,38.17506387801254,38.54569343851375,37.70250650500311,38.19359588623047,770100,0.0,0.0
2024-03-01,38.17507058317881,38.19360259465175,37.00757860272181,37.39674377441406,857800,0.0,0.0
2024-03-04,37.52646271145185,37.76737178103347,37.07243728637695,37.07243728637695,589100,0.0,0.0
2024-03-05,37.2021562757234,37.45232954913667,36.794459165765765,37.183624267578125,711100,0.0,0.0
2024-03-06,37.46159627453793,37.693241067957224,36.88711817655141,37.1187629699707,351100,0.0,0.0
2024-03-07,37.10949900509836,37.86929372267483,36.81299392187922,37.69324493408203,900200,0.0,0.0
2024-03-08,37.6654486870988,37.98975001730117,37.341143822277026,37.69324493408203,993200,0.0,0.0
2024-03-11,37.71177244231883,37.98974548283038,36.56281273102039,37.01683807373047,799900,0.0,0.0
2024-03-12,37.13729111338302,37.656173134495255,37.100227101983954,37.41526412963867,454400,0.0,0.0
2024-03-13,37.43380057235316,37.544989085110814,37.20215577558022,37.51719284057617,2305500,0.0,0.0
2024-03-14,37.66543782161044,38.82366157338667,37.48938554918469,38.68467330932617,1614500,0.0,0.0
2024-03-15,38.860989874210574,39.25999266979707,38.00730823956975,38.40631103515625,985200,0.06,0.0
2024-03-18,38.350640986656444,38.517662048339844,37.93307948318113,38.517662048339844,655800,0.0,0.0
2024-03-19,38.517652332727394,38.693958000671955,38.11865315194563,38.37846755981445,660400,0.0,0.0
2024-03-20,38.276402691760694,38.51765846034704,37.404165941079114,38.50838088989258,733800,0.0,0.0
2024-03-21,38.55477110856048,38.55477110856048,37.561904825102616,37.914512634277344,510800,0.0,0.0
2024-03-22,37.77532200653501,37.821716929711606,36.402011750214584,37.10722732543945,883800,0.0,0.0
2024-03-25,36.903105788248595,36.930942049580466,36.262846999661704,36.65256881713867,707100,0.0,0.0
2024-03-26,36.87526707657088,37.20003523622098,36.37419316764718,36.54121780395508,576700,0.0,0.0
2024-03-27,36.68039223111282,36.819580568436656,35.529782329434056,36.10508728027344,1059100,0.0,0.0
2024-03-28,36.15147845568808,36.25354942049008,34.79672674398506,35.42770767211914,1148600,0.0,0.0
2024-04-01,35.455544856983195,35.57617450399851,35.00086959775854,35.34419631958008,492800,0.0,0.0
2024-04-02,35.24212559183037,35.24212559183037,33.868815155495575,34.32349395751953,1325000,0.0,0.0
2024-04-03,34.342054414367205,34.37917177940273,33.24712046347324,33.52549362182617,1065900,0.0,0.0
2024-04-04,33.534759000765405,33.94304278830009,33.22854969981986,33.59043502807617,1581900,0.0,0.0
2024-04-05,33.74818254803707,33.766741226054,32.98729444787269,33.21927261352539,1700400,0.0,0.0
2024-04-08,33.21928064198466,33.85026168823242,33.210003070586936,33.85026168823242,785900,0.0,0.0
2024-04-09,33.80385948504003,34.156467297368465,33.692510953670094,33.81313705444336,675100,0.0,0.0
2024-04-10,33.905941437759175,33.924500122287704,33.32135526408549,33.5440559387207,666900,0.0,0.0
2024-04-11,33.562602555005434,33.562602555005434,32.69036584205001,32.94090270996094,916300,0.0,0.0
2024-04-12,33.033686816780666,33.033686816780666,32.08721908910037,32.4212646484375,923600,0.0,0.0
2024-04-15,32.41199491454481,32.42127248522495,31.493359670127084,31.920202255249023,2267400,0.0,0.0
2024-04-16,31.771736861701356,32.29136578117145,31.586153587730667,31.69750213623047,1178600,0.0,0.0
2024-04-17,32.003713372241165,32.022268512918465,31.61398816359724,31.688222885131836,784500,0.0,0.0
2024-04-18,31.73461705553485,32.115061145014245,31.66038233577972,31.753175735473633,951900,0.0,0.0
2024-04-19,31.96659233925147,32.00370969575484,31.651101888384698,31.827404022216797,646600,0.0,0.0
2024-04-22,32.01299094257982,32.01299094257982,31.678941775086837,31.688222885131836,566800,0.0,0.0
2024-04-23,31.716066360473633,32.01299823483758,31.530483054069375,31.716066360473633,987200,0.0,0.0
2024-04-24,31.920191647776143,32.02225905016521,31.64181506398957,31.669654846191406,466200,0.0,0.0
2024-04-25,31.76245462954207,31.799571990966797,31.54903511090951,31.799571990966797,609200,0.0,0.0
2024-04-26,31.910916304496414,32.198570507838625,31.73461417066431,31.827404022216797,1456000,0.0,0.0
