Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-05-27,18.80699136735175,18.943459206497952,18.6790529715053,18.88375473022461,522000,0.0,0.0
2025-05-28,18.892284173524367,18.892284173524367,18.661994084905782,18.88375473022461,374900,0.0,0.0
2025-05-29,18.883754340937188,18.883754340937188,18.33788299560547,18.33788299560547,426300,0.0,0.0
2025-05-30,18.372002114836462,18.397588819258903,17.868776321411133,17.868776321411133,615500,0.0,0.0
2025-06-02,17.885833362433413,18.269650192306997,17.809069996458696,17.860246658325195,351100,0.0,0.0
2025-06-03,17.996712757230014,18.141710031469696,17.817597711722236,17.962594985961914,375400,0.0,0.0
2025-06-04,17.996713826552725,18.35494231202851,17.996713826552725,18.269649505615234,485300,0.0,0.0
2025-06-05,18.235530913650184,18.38905763293663,18.141710294950055,18.22700309753418,355300,0.0,0.0
2025-06-06,18.2270043539103,18.33788386613509,17.99671425910688,18.28670883178711,506800,0.0,0.0
2025-06-09,18.167296510210964,18.201414281060494,17.83465637855234,17.954065322875977,320900,0.0,0.0
2025-06-10,18.06494820325344,18.06494820325344,17.84318755169969,17.851716995239258,256500,0.0,0.0
2025-06-11,17.91994923891576,18.064946511862548,17.740834195005082,17.945537567138672,268600,0.0,0.0
2025-06-12,17.86877627736267,18.133182525634766,17.826129058721982,18.133182525634766,240600,0.0,0.0
2025-06-13,18.13318058865267,18.13318058865267,17.851715482990336,17.962594985961914,248600,0.0,0.0
2025-06-16,17.962597497761248,18.406118825317105,17.962597497761248,18.252592086791992,265300,0.0,0.0
2025-06-17,18.24405945569414,18.28670666829272,18.099062186508604,18.10759162902832,211100,0.0,0.0
2025-06-18,18.141712785959243,18.35494400828554,18.030831639327502,18.26112174987793,396000,0.0,0.0
2025-06-20,18.32082349485251,18.32082349485251,18.03082894566561,18.218473434448242,419300,0.0,0.0
2025-06-23,18.17582746569449,18.28670860335922,18.099064101718902,18.192886352539062,404200,0.0,0.0
2025-06-24,18.22700371778076,18.474351064184315,18.15024035552536,18.431705474853516,294200,0.0,0.0
2025-06-25,18.76434582835681,18.977577030951775,18.67905302195383,18.789934158325195,3225400,0.0,0.0
2025-06-26,18.89228526032677,19.156691510529722,18.71317182120301,18.755817413330078,795300,0.0,0.0
2025-06-27,18.806988888236457,19.011692246796976,18.755813862008704,18.93492889404297,921800,0.0,0.0
2025-06-30,18.943460038144107,19.318747425684332,18.858168855052043,19.096986770629883,2956400,0.0,0.0
2025-07-01,19.48341076965699,19.74319040003841,19.295295899586527,19.617778778076172,1687400,1.071379,0.0
2025-07-02,19.617778869077227,19.67152573097783,19.0803051243254,19.519243240356445,800000,0.0,0.0
2025-07-03,19.42966492447735,19.581949130941087,19.32216948696918,19.48341178894043,530300,0.0,0.0
2025-07-04,19.438621003994236,19.474451673726264,19.349041766791412,19.384872436523438,216400,0.0,0.0
2025-07-07,19.277378286218422,19.45653504802249,19.223629719953582,19.232587814331055,243800,0.0,0.0
2025-07-08,19.259462820286732,19.349042058841647,19.160925487018137,19.241546630859375,466200,0.0,0.0
2025-07-09,19.187800382315356,19.277379623723483,18.972811228084993,19.151968002319336,433900,0.0,0.0
2025-07-10,18.94593660802824,19.107178897994917,18.883231652726067,18.901147842407227,821900,0.0,0.0
2025-07-11,18.910105100000212,18.981768146970076,18.74886281717256,18.793651580810547,545600,0.0,0.0
2025-07-14,18.79365201113236,18.94593620300293,18.650325913910866,18.94593620300293,537300,0.0,0.0
2025-07-15,18.94593764539742,18.981770026721716,18.78469534660206,18.96385383605957,492000,0.0,0.0
2025-07-16,19.00864316762503,19.080306223816017,18.730949038457712,18.847402572631836,1842700,0.0,0.0
2025-07-17,18.847401019081953,18.963852835075176,18.58762139393892,18.730947494506836,480600,0.0,0.0
2025-07-18,18.713033109705396,18.865317319819706,18.569706995313346,18.63241195678711,873400,0.0,0.0
2025-07-21,18.58762123748326,18.614495521831746,18.10389437070174,18.238264083862305,874300,0.0,0.0
2025-07-22,18.18451685835689,18.3726334455277,18.18451685835689,18.354717254638672,402100,0.0,0.0
2025-07-23,18.23826407161088,18.6772004641834,18.23826407161088,18.60553741455078,662500,0.0,0.0
2025-07-24,18.54283368870587,18.56970626623553,18.31888643018808,18.426380157470703,586800,0.0,0.0
2025-07-25,18.480125367483463,18.524915840328298,18.327841176974697,18.4532527923584,316700,0.0,0.0
2025-07-28,18.444295138121745,18.515958187802504,18.220347894296648,18.238264083862305,353400,0.0,0.0
2025-07-29,18.202431617646194,18.417420765659905,18.202431617646194,18.33679962158203,252800,0.0,0.0
2025-07-30,18.363675218693018,19.06239128112793,18.2740959734708,19.06239128112793,681500,0.0,0.0
2025-07-31,19.035515688229513,19.61777817932957,18.87427339961494,19.340084075927734,866600,0.0,0.0
2025-08-01,19.331126315326372,19.644652803209777,18.90114801064268,19.02655792236328,508000,0.0,0.0
2025-08-04,19.02655826228356,19.250505513546667,18.69511728722005,18.713031768798828,377200,0.0,0.0
2025-08-05,18.704072629848074,19.01759910583496,18.614495101207684,19.01759910583496,522300,0.0,0.0
2025-08-06,19.12509467187471,19.46549372550667,19.008641150060885,19.313209533691406,395400,0.0,0.0
2025-08-07,19.29529720932202,19.37591665298031,19.13405490484135,19.14301300048828,222500,0.0,0.0
2025-08-08,19.3848733065013,19.438621876384293,19.205716532637073,19.322168350219727,245100,0.0,0.0
2025-08-11,19.438621985349517,19.438621985349517,19.25946350189908,19.420705795288086,186900,0.0,0.0
2025-08-12,19.42070460974308,20.02088327150738,19.232588042745583,19.79693603515625,739900,0.0,0.0
2025-08-13,19.78797946923911,19.93130557488883,19.384873729235544,19.47445297241211,264000,0.0,0.0
2025-08-14,19.465493142399964,19.51028361428733,19.16988286227054,19.232587814331055,227400,0.0,0.0
2025-08-15,19.187800718842215,19.6446533203125,19.187800718842215,19.6446533203125,325400,0.0,0.0
2025-08-18,19.635696411132812,19.680485181036648,19.447579818656195,19.635696411132812,317900,0.0,0.0
2025-08-19,19.528199972485176,19.528199972485176,19.06239098013236,19.205717086791992,268500,0.0,0.0
2025-08-20,19.21467492503229,19.58194828200801,19.080305206826882,19.178842544555664,283600,0.0,0.0
2025-08-21,19.232590121170418,19.259464407526256,18.954895996488116,18.9907283782959,278300,0.0,0.0
2025-08-22,18.999683619835988,19.447578113941486,18.919064182792347,19.393831253051758,410300,0.0,0.0
2025-08-25,19.447579406910368,19.62673789989665,19.36695996450676,19.48341178894043,465400,0.0,0.0
2025-08-26,19.474452191681095,19.55507333644971,19.331126091777318,19.438621520996094,281000,0.0,0.0
2025-08-27,19.438623279479955,19.716317409591944,19.34904403179098,19.707359313964844,261700,0.0,0.0
2025-08-28,19.770064274772515,19.86860161808859,19.5819493923495,19.707359313964844,450600,0.0,0.0
2025-08-29,19.707358384562315,19.80589572323135,19.64465342671182,19.74319076538086,345600,0.0,0.0
2025-09-01,19.76110485879639,20.137336307086343,19.689441807149823,19.98505210876465,441100,0.0,0.0
2025-09-02,19.922347218893872,20.289620573385765,19.779021115120543,20.2537899017334,534800,0.0,0.0
2025-09-03,20.370243121577513,20.370243121577513,19.931306685005,20.00296974182129,406400,0.0,0.0
2025-09-04,20.0298415097574,20.13733522717167,19.77901998815438,20.092546463012695,381800,0.0,0.0
2025-09-05,20.289619126613797,20.361282173390457,20.0387993171864,20.235872268676758,261000,0.0,0.0
2025-09-08,20.253790774961256,20.343368312245214,19.90443188694222,20.191085815429688,307500,0.0,0.0
2025-09-09,20.33441080991508,20.423988342285156,20.065673087059118,20.423988342285156,283200,0.0,0.0
2025-09-10,20.423988884857348,20.59418927632938,20.110464096069336,20.110464096069336,357900,0.0,0.0
2025-09-11,20.137336266643896,20.379199706183538,19.94026330215711,20.15525245666504,284100,0.0,0.0
2025-09-12,20.155252015360446,20.54939964428598,20.092547060241316,20.370241165161133,234100,0.0,0.0
2025-09-15,20.33441148353734,20.603147506713867,20.33441148353734,20.603147506713867,512700,0.0,0.0
2025-09-16,20.621063424498843,20.621063424498843,20.2717045486913,20.379199981689453,259500,0.0,0.0
2025-09-17,20.379199102404836,20.80917739868164,20.3612829129145,20.80917739868164,499300,0.0,0.0
2025-09-18,20.809178269636707,20.836052554997014,20.53148415524129,20.74647331237793,298700,0.0,0.0
2025-09-19,20.70168353361331,20.880840301513672,20.576271916643012,20.880840301513672,332800,0.0,0.0
2025-09-22,20.845011894857556,20.845011894857556,20.44190613329156,20.56731605529785,329800,0.0,0.0
2025-09-23,20.558359560139806,20.907716745938902,20.531485273316015,20.710643768310547,316100,0.0,0.0
2025-09-24,20.73751377381786,20.809176821208613,20.594187679036352,20.72855567932129,205600,0.0,0.0
2025-09-25,20.728555970451737,20.74647215969651,20.55835729837191,20.585229873657227,280400,0.0,0.0
2025-09-26,20.58523066493149,20.94354592069102,20.549399993646492,20.862926483154297,313300,0.0,0.0
2025-09-29,20.970419968230622,21.11374606891215,20.81813577268376,21.033124923706055,497200,0.0,0.0
