Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-07-12,12.803751575530823,13.022352010068317,12.631993644521751,12.749100685119629,416955,0.0,0.0
2023-07-13,12.905245189538748,12.905245189538748,12.561729321662757,12.741294860839844,741405,0.0,0.0
2023-07-14,12.663224097826548,12.842788081939744,12.335322643148741,12.43681526184082,452760,0.0,0.0
2023-07-17,12.335322785978558,12.483658694707001,12.155758018009326,12.194793701171875,700455,0.0,0.0
2023-07-18,12.218214238860408,12.67102954421435,12.218214238860408,12.49146556854248,484575,0.0,0.0
2023-07-19,12.327514235237585,12.389971163193417,11.015910148620605,11.015910148620605,3426045,0.0,0.0
2023-07-20,11.125211202351169,11.468726286594311,10.976875303155072,11.226704597473145,1178415,0.0,0.0
2023-07-21,11.359426463729346,11.460919862386591,11.164247271883722,11.336005210876465,727440,0.0,0.0
2023-07-24,11.336004441267146,11.437497051257129,11.133017657733575,11.172053337097168,687960,0.0,0.0
2023-07-25,11.203282356262207,11.382847109368138,11.203282356262207,11.203282356262207,631260,0.0,0.0
2023-07-26,11.211090445135978,11.453112140221393,11.211090445135978,11.296969413757324,464730,0.0,0.0
2023-07-27,11.281355525063764,11.52337803028914,11.1642484664917,11.1642484664917,564270,0.0,0.0
2023-07-28,11.312583563978139,11.312583563978139,11.133018025771245,11.226704597473145,413910,0.0,0.0
2023-07-31,11.328197943170982,11.375041232050288,11.125211921581087,11.14863395690918,632100,0.0,0.0
2023-08-01,11.179861104658725,11.320389396056433,11.054946459812129,11.203282356262207,788655,0.0,0.0
2023-08-02,11.17986203438517,11.289162259993335,11.08617623840344,11.14863395690918,534870,0.0,0.0
2023-08-03,11.234512232568775,11.460921088739425,11.12521278030101,11.1642484664917,797370,0.0,0.0
2023-08-04,11.164248920242926,11.39846382868325,11.02372060060031,11.047141075134277,825930,0.0,0.0
2023-08-07,11.164246432396427,11.172053255501407,11.047138613384146,11.156438827514648,390390,0.0,0.0
2023-08-08,11.093983570967328,11.257933916896404,10.89099754007089,11.078369140625,537180,0.0,0.0
2023-08-09,11.078369732439523,11.093984163615985,10.890998121875885,10.937841415405273,695205,0.0,0.0
2023-08-10,10.930033683776855,11.156440978800749,10.930033683776855,10.930033683776855,296415,0.0,0.0
2023-08-11,10.945645305010197,11.015910622369585,10.851960299935827,10.890995979309082,430500,0.0,0.0
2023-08-14,11.000296678320254,11.000296678320254,10.734852952414041,10.766081809997559,502005,0.0,0.0
2023-08-15,10.703625772570192,10.844154871946408,10.61774679164284,10.68801212310791,474390,0.0,0.0
2023-08-16,10.672396082377267,10.773889486672378,10.500638133843523,10.508445739746094,424620,0.0,0.0
