Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-08-09,20.77785144184868,20.990661161504704,20.352235692537313,20.681119918823242,1124600,0.0,0.0
2023-08-10,20.89393038425974,21.222816467285156,20.797198857781606,21.222816467285156,1139450,0.0,0.0
2023-08-11,21.048699133645012,21.43562337700239,20.44896517269083,20.526350021362305,1810150,0.0,0.0
2023-08-14,20.39092817283433,20.91327731522688,20.023350581706577,20.31354331970215,1126150,0.0,0.0
2023-08-15,20.332888317082887,20.507004683518467,19.771847716901735,20.13942527770996,1266450,0.0,0.0
2023-08-16,20.081387337037857,20.44896490211356,19.8298861209333,19.965309143066406,1093300,0.0,0.0
2023-08-17,19.98465553650348,20.178118575414565,19.172113725077374,19.404268264770508,1509900,0.0,0.0
2023-08-18,19.15276712481383,19.907270765427818,18.997997431098188,19.81053924560547,1536400,0.0,0.0
2023-08-21,19.926616915838423,20.139424777866708,19.423614501953125,19.423614501953125,897550,0.0,0.0
2023-08-22,19.675116818009805,20.371580460726843,19.655770144462025,20.27484893798828,1113300,0.0,0.0
2023-08-23,20.42962103512426,20.835891965638105,20.081388281826566,20.661775588989258,1158100,0.0,0.0
2023-08-24,20.52634992092466,20.7971978124497,20.390926897662297,20.448965072631836,849850,0.0,0.0
2023-08-25,20.468312171260443,20.487658844985727,19.191461225397372,19.288192749023438,2200600,0.0,0.0
2023-08-28,19.28819204754797,19.481653242763926,18.92061264013717,19.152767181396484,1391100,0.0,0.0
2023-08-29,19.268846367967235,19.63642394932889,18.99799846670049,19.520347595214844,1212600,0.0,0.0
2023-08-30,19.675116857503074,20.02334960206076,19.53969383239746,19.53969383239746,1099200,0.0,0.0
2023-08-31,19.655768732118677,19.71380690359141,18.804535452184492,18.862573623657227,1667250,0.0,0.0
2023-09-01,19.05603806273416,19.65577018391646,19.05603806273416,19.53969383239746,1288100,0.0,0.0
2023-09-04,19.59773200815696,20.004002928474147,19.462308983051347,19.53969383239746,912600,0.0,0.0
2023-09-05,19.462308921493324,19.520347097069255,18.862574957207602,19.1334228515625,1406150,0.0,0.0
2023-09-06,19.210807220519932,19.23015204856152,18.320880555596542,18.417612075805664,1942000,0.0,0.0
2023-09-08,18.43695713904805,18.59172683535693,18.204802594584734,18.24349594116211,955700,0.0,0.0
2023-09-11,18.378918335978774,18.591726199879492,18.088725626568685,18.514341354370117,1131400,0.0,0.0
2023-09-12,18.649767021881573,18.93995974380387,18.456303977266487,18.72715187072754,1120750,0.0,0.0
2023-09-13,18.785189518888245,19.40426829228097,18.76584284596965,19.075382232666016,1506350,0.0,0.0
2023-09-14,19.172113314756825,19.365576349527423,19.075381797371527,19.094728469848633,1002050,0.0,0.0
2023-09-15,19.133423234623606,19.230152914186622,18.378919557029626,18.707805633544922,1722250,0.0,0.0
2023-09-18,18.649767344943374,18.649767344943374,17.895263671875,17.895263671875,2233050,0.0,0.0
2023-09-19,17.895261657270574,18.1080695100759,17.721145302702514,17.8178768157959,1342600,0.0,0.0
2023-09-20,17.953300580084505,18.417611493405836,17.933955752654633,18.030685424804688,1770700,0.0,0.0
2023-09-21,17.779185075582777,17.779185075582777,17.237491136419298,17.585723876953125,1954800,0.0,0.0
2023-09-22,17.798531681383583,17.798531681383583,17.10206804795999,17.179452896118164,1732350,0.0,0.0
2023-09-25,17.082720463608027,17.082720463608027,16.560373227648437,16.889257431030273,2075200,0.0,0.0
2023-09-26,16.811873109111836,16.869913127687795,16.44429554979881,16.541027069091797,1574200,0.0,0.0
