Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2022-05-19,4.854509152095855,4.854509152095855,4.7557554779612525,4.771348476409912,415800,0.0,0.0
2022-05-20,4.812927787318741,4.844112786208665,4.729767129376783,4.792137622833252,662800,0.0,0.0
2022-05-23,4.812929485240263,4.927275182411408,4.8077318183660855,4.890892505645752,2064700,0.0,0.0
2022-05-24,4.875298490384833,4.922076486407523,4.78694016360345,4.838915824890137,1029700,0.0,0.0
2022-05-25,4.82332270006427,4.932471189305051,4.7401620407716045,4.880496025085449,989900,0.0,0.0
2022-05-26,4.8856940886120945,5.041620601158591,4.864903919984343,4.974052429199219,2127400,0.0,0.0
2022-05-27,4.974053099369531,5.02602877578012,4.948065756841022,4.984448432922363,669800,0.0,0.0
2022-05-30,4.994842174127472,5.036422507855823,4.631014006166058,4.698582172393799,1444600,0.0,0.0
2022-05-31,4.698583168177826,4.7141756727113515,4.44390344619751,4.44390344619751,5927400,0.0,0.0
2022-06-01,4.449100563452584,4.693384921789266,4.443902897357747,4.61022424697876,2852500,0.0,0.0
2022-06-02,4.605026649721977,4.620619648239579,4.527063639840881,4.5894341468811035,1577200,0.0,0.0
2022-06-03,4.568643905717411,4.610224243087569,4.511471065752624,4.573841571807861,718300,0.0,0.0
2022-06-06,4.594632829205842,4.594632829205842,4.407520771026611,4.407520771026611,2049400,0.0,0.0
2022-06-07,4.38153171528566,4.386728884901979,4.2931733880118665,4.308765888214111,955900,0.0,0.0
2022-06-08,4.272383899665397,4.36593941138353,4.225605895967968,4.246396064758301,696100,0.0,0.0
2022-06-09,4.246396347635494,4.298372020912088,4.189223503572645,4.236001014709473,4372100,0.0,0.0
2022-06-10,4.210014219988397,4.241199231459139,4.137248367095301,4.215211391448975,1761700,0.0,0.0
2022-06-13,4.147642750964222,4.19442050808508,4.069679491978302,4.106062412261963,850200,0.0,0.0
2022-06-14,4.121654066145862,4.1996173090685245,4.090468818544459,4.1112589836120605,941100,0.0,0.0
2022-06-15,4.173630242148647,4.178827908285331,4.022901393921911,4.028099060058594,2863500,0.0,0.0
2022-06-17,3.9865190903607868,4.022901765323029,3.851382732391357,3.8513827323913574,4602000,0.0,0.0
2022-06-20,3.856580018997193,3.913753106953623,3.757826593559126,3.8565800189971924,1864400,0.0,0.0
2022-06-21,3.892963100209956,3.9189509377910543,3.8201975019566223,3.877370595932007,1852200,0.0,0.0
2022-06-22,3.846185108110183,3.8929628659677693,3.757826763057094,3.8046047687530518,1560700,0.0,0.0
2022-06-23,3.820197064724534,3.970925910631444,3.7994068961745024,3.9397406578063965,1076200,0.0,0.0
2022-06-24,3.9709257422098965,4.007308659548499,3.8565798200345527,3.8825674057006836,800200,0.0,0.0
2022-06-27,3.8929632786827373,3.9241487843451086,3.835790429924653,3.8617780208587646,820400,0.0,0.0
2022-06-28,3.8617773396482007,3.882567507863501,3.695455993925797,3.7058510780334473,2118800,0.0,0.0
2022-06-29,3.7214439334698652,3.7214439334698652,3.6174930825276146,3.6382832527160645,3133800,0.0,0.0
2022-06-30,3.5915043693516733,3.72144302523662,3.5915043693516733,3.6538751125335693,2986400,0.0,0.0
2022-07-01,3.6174930038934554,3.6642710097198345,3.258862204180752,3.451171398162842,6708000,0.0,0.0
2022-07-04,3.4407765865325928,3.534332605614796,3.4199864151450794,3.4407765865325928,2784500,0.0,0.0
2022-07-05,3.4355790269404394,3.4927518719960515,3.404393771136001,3.4823567867279053,1506200,0.0,0.0
