Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2025-11-13,58.09793477046231,58.13583383426909,55.833518114684665,57.321022033691406,19800,0.0,0.0
2025-11-14,56.345141969749804,59.19697952270508,56.345141969749804,59.19697952270508,19900,0.0,0.0
2025-11-17,58.5432346902826,59.36751937866211,56.93256075981153,59.36751937866211,14100,0.0,0.0
2025-11-18,57.93687151535041,59.82230483787035,57.690531204890625,59.81283187866211,14300,0.0,0.0
2025-11-19,59.8128275464868,61.641412138553605,59.66123491035808,61.59404373168945,13000,0.0,0.0
2025-11-21,61.58456802368164,61.58456802368164,59.96442102463334,61.58456802368164,11000,0.0,0.0
2025-11-24,61.035039420791485,62.47517483411641,60.83607477062952,62.058292388916016,13200,0.0,0.0
2025-11-25,62.058297119311256,62.058297119311256,60.8266028347006,61.641414642333984,11800,0.0,0.0
2025-11-26,61.64141136287828,61.954073203976954,60.873975233369706,61.5277214050293,17800,0.0,0.0
2025-11-27,61.774055769446306,61.78353234230267,59.443321228027344,59.443321228027344,21600,0.0,0.0
2025-11-28,60.15391136281882,60.15391136281882,57.98423884034784,58.26847457885742,11100,0.0,0.0
2025-12-01,58.675878903240765,62.901526649075045,58.315845049761705,58.912742614746094,33900,0.0,0.0
2025-12-02,58.742201610670065,60.2297054590903,58.38216775009756,59.97389221191406,15500,0.0,0.0
2025-12-03,59.69913373274771,60.15391528109055,58.26847837431662,59.00749206542969,21900,0.0,0.0
2025-12-04,58.666407863051155,62.81626510620117,58.666407863051155,62.81626510620117,22200,0.0,0.0
2025-12-05,61.82143398847253,64.42693503779512,60.70343688544108,61.12031936645508,22000,0.0,0.0
2025-12-08,61.13925859663323,64.53114859920203,61.13925859663323,63.0341682434082,23800,0.0,0.0
2025-12-09,62.844682228593534,63.75423802141697,62.25725761658997,62.683616638183594,13100,0.0,0.0
2025-12-10,62.6836190891435,65.30806595796408,62.475177856459595,65.0238265991211,23100,0.0,0.0
2025-12-11,65.32701083753723,66.9566343815353,63.95320415813565,65.55440521240234,19600,0.0,0.0
2025-12-12,66.71029898844131,70.01691436767578,65.9428556499606,70.01691436767578,39500,0.0,0.0
2025-12-15,70.77487320723013,73.42774963378906,69.49581062705256,73.42774963378906,63100,0.0,0.0
2025-12-16,72.53714598922018,72.85928441918814,70.28220589347374,70.92647552490234,24600,0.0,0.0
2025-12-17,70.59486707461897,71.29598168112238,68.83260037106413,71.15386199951172,19400,0.0,0.0
2025-12-18,71.5044189443438,74.53627158389249,70.11165915325189,74.37520599365234,51400,0.0,0.0
2025-12-19,75.32266544390328,76.72490189308772,72.95402816579312,74.84893798828125,86000,0.0,0.0
2025-12-22,73.90148071033946,78.49663543701172,73.75936103250278,78.49663543701172,33600,0.0,0.0
